utc,last_modified,preset,n,dist,dist2,mode,bright,px,pxlo,edge,blob,blob2,bw,bh,fill,dom,dom2,cx,cy,bpk,bsat,bact,nblobs,blocks,vetoed,veto30,hit,bytes
2026-09-15 08:08:59,"Tue, 15 Sep 2026 08:08:46 GMT",2108,28,2.3,16.6,day,139.1,9733,28965,16.89,64,51,35,4,0.46,0.14,0.17,0.825,0.49,255,0.25,0.274,100,472,9,163,1,328574
2026-09-15 08:09:11,"Tue, 15 Sep 2026 08:09:02 GMT",2108,29,1.8,16.4,day,138.1,5086,16327,16.72,21,17,14,3,0.5,0.08,0.12,0.735,0.498,254,0.38,0.34,81,256,10,120,0,327187
2026-09-15 08:09:47,"Tue, 15 Sep 2026 08:09:46 GMT",2121,3,9.0,38.7,day,121.4,5457,15348,3.36,101,81,32,10,0.32,0.26,0.27,0.253,0.848,214,0.0,0.109,31,395,0,0,0,86530
2026-09-15 08:10:11,"Tue, 15 Sep 2026 08:10:01 GMT",2103,24,3.5,20.1,day,127.7,5166,15489,12.24,119,22,31,6,0.64,0.43,0.5,0.807,0.942,250,0.03,0.349,48,279,0,134,1,244450
2026-09-15 08:10:48,"Tue, 15 Sep 2026 08:10:46 GMT",2104,23,2.7,14.0,day,140.4,4149,16590,14.44,109,7,28,18,0.22,0.55,0.71,0.787,0.655,250,0.02,0.33,47,200,18,125,0,288487
2026-09-15 08:11:00,"Tue, 15 Sep 2026 08:10:46 GMT",2104,24,1.9,14.0,day,140.4,1946,10125,14.44,10,9,4,6,0.42,0.13,0.22,0.861,0.726,206,0.0,0.354,31,76,17,73,0,288487
2026-09-15 08:11:50,"Tue, 15 Sep 2026 08:11:47 GMT",2120,13,4.5,13.6,day,148.3,4793,12007,12.3,174,104,63,10,0.28,0.52,0.55,0.326,0.474,252,0.03,0.2,20,336,0,104,0,267776
2026-09-15 08:12:14,"Tue, 15 Sep 2026 08:12:02 GMT",2120,14,3.0,13.4,day,148.3,3108,8630,12.28,82,74,27,6,0.51,0.36,0.38,0.453,0.462,251,0.02,0.273,16,225,0,108,1,267453
2026-09-15 08:13:15,"Tue, 15 Sep 2026 08:13:02 GMT",2117,19,1.1,15.7,day,180.0,1129,5233,11.89,20,14,7,6,0.48,0.32,0.36,0.848,0.042,252,0.25,0.408,14,63,6,44,0,261809
2026-09-15 08:26:16,"Tue, 15 Sep 2026 08:26:02 GMT",2120,15,3.5,12.5,day,143.1,5721,18770,12.09,95,93,31,7,0.44,0.28,0.31,0.43,0.466,251,0.01,0.276,44,338,0,123,1,264589
2026-09-15 08:27:07,"Tue, 15 Sep 2026 08:27:02 GMT",2115,20,3.8,15.5,day,170.5,10077,21020,15.4,432,44,69,24,0.26,0.61,0.65,0.65,0.798,255,0.42,0.349,57,705,31,408,0,293654
2026-09-15 08:28:25,"Tue, 15 Sep 2026 08:28:02 GMT",2108,30,3.2,16.2,day,139.0,6831,20143,16.53,79,61,38,5,0.42,0.22,0.28,0.789,0.481,254,0.14,0.264,75,352,8,145,1,327070
2026-09-15 08:28:50,"Tue, 15 Sep 2026 08:28:46 GMT",2118,2,10.7,15.0,day,98.0,14663,29004,3.77,509,191,52,23,0.43,0.47,0.49,0.447,0.801,246,0.0,0.06,59,1079,0,0,0,84515
2026-09-15 08:29:14,"Tue, 15 Sep 2026 08:29:02 GMT",2103,25,5.1,19.4,day,130.9,5742,16790,12.67,122,27,35,6,0.58,0.37,0.42,0.744,0.95,249,0.0,0.363,54,331,2,140,1,247683
2026-09-15 08:30:02,"Tue, 15 Sep 2026 08:29:47 GMT",2104,25,3.1,13.5,day,136.8,4700,14223,14.39,102,31,24,9,0.47,0.37,0.42,0.871,0.741,253,0.04,0.25,44,277,17,134,1,287428
2026-09-15 08:30:14,"Tue, 15 Sep 2026 08:30:02 GMT",2104,26,2.5,13.4,day,136.7,3361,11505,14.46,46,25,14,7,0.47,0.27,0.34,0.923,0.732,251,0.09,0.269,42,171,18,97,0,287716
2026-09-15 08:30:52,"Tue, 15 Sep 2026 08:30:47 GMT",2120,16,2.8,12.5,day,144.0,5802,18957,12.15,82,55,24,6,0.57,0.26,0.32,0.415,0.464,251,0.01,0.296,56,314,1,108,1,265840
2026-09-15 08:31:05,"Tue, 15 Sep 2026 08:31:02 GMT",2120,17,2.2,12.3,day,144.6,2552,11456,12.17,59,31,22,6,0.45,0.42,0.48,0.416,0.459,244,0.0,0.327,23,139,1,72,0,266522
2026-09-15 08:32:00,"Tue, 15 Sep 2026 08:31:46 GMT",2115,21,2.7,15.4,day,167.6,8336,19759,15.34,279,26,61,16,0.29,0.56,0.62,0.738,0.813,255,0.42,0.387,64,496,51,341,0,293874
2026-09-15 08:32:13,"Tue, 15 Sep 2026 08:32:02 GMT",2117,20,2.3,14.8,day,180.5,5547,20055,11.87,30,23,23,5,0.26,0.13,0.2,0.451,0.443,255,0.37,0.284,82,226,8,84,0,261794
2026-09-15 08:32:51,"Tue, 15 Sep 2026 08:32:47 GMT",2108,31,2.6,15.9,day,136.7,13465,33704,16.57,291,113,42,18,0.38,0.34,0.37,0.213,0.817,255,0.17,0.188,78,850,9,207,1,326071
2026-09-15 08:33:16,"Tue, 15 Sep 2026 08:33:01 GMT",2094,32,7.0,12.7,day,158.8,16456,38952,15.67,270,149,40,19,0.36,0.25,0.28,0.212,0.24,254,0.23,0.17,155,1083,3,163,1,303636
2026-09-15 08:34:00,"Tue, 15 Sep 2026 08:33:46 GMT",2103,26,4.0,19.8,day,131.0,4105,13638,12.61,111,18,35,6,0.53,0.53,0.6,0.732,0.954,249,0.0,0.394,29,208,1,130,1,247492
2026-09-15 08:34:50,"Tue, 15 Sep 2026 08:34:47 GMT",2104,27,2.1,13.6,day,137.6,3501,11747,14.52,59,16,18,7,0.47,0.32,0.4,0.9,0.739,252,0.05,0.312,46,183,18,108,0,288384
2026-09-15 08:35:16,"Tue, 15 Sep 2026 08:35:01 GMT",2107,33,4.4,14.0,day,117.3,12460,30052,18.31,126,69,23,14,0.39,0.17,0.2,0.633,0.869,249,0.0,0.417,114,725,102,533,1,327690
2026-09-15 08:35:55,"Tue, 15 Sep 2026 08:35:47 GMT",2120,18,2.1,12.2,day,145.3,1842,7342,12.19,29,20,14,4,0.52,0.27,0.3,0.412,0.448,225,0.0,0.274,17,109,1,60,0,267033
2026-09-15 08:36:49,"Tue, 15 Sep 2026 08:36:47 GMT",2117,21,2.8,13.9,day,181.9,3054,13478,11.93,24,14,6,11,0.36,0.19,0.26,0.97,0.063,251,0.25,0.341,38,129,13,64,0,262217
2026-09-15 08:37:03,"Tue, 15 Sep 2026 08:36:47 GMT",2117,22,2.0,13.9,day,181.9,1486,7964,11.93,8,7,5,2,0.8,0.15,0.26,0.967,0.009,250,0.25,0.5,24,53,10,46,0,262217
2026-09-15 08:37:16,"Tue, 15 Sep 2026 08:37:01 GMT",2117,23,1.2,14.1,day,182.3,1420,8764,11.91,8,3,7,2,0.57,0.28,0.47,0.473,0.442,250,0.12,0.318,14,29,9,29,0,262304
2026-09-15 08:37:58,"Tue, 15 Sep 2026 08:37:47 GMT",2094,33,5.6,12.6,day,159.4,10412,32650,15.83,89,60,18,12,0.41,0.15,0.18,0.116,0.234,255,0.44,0.236,97,578,3,134,1,304633
2026-09-15 08:38:12,"Tue, 15 Sep 2026 08:38:01 GMT",2094,34,4.5,12.7,day,159.1,18243,39497,15.94,524,258,41,38,0.34,0.38,0.41,0.219,0.478,254,0.21,0.142,118,1373,3,211,1,304312
2026-09-15 08:48:00,"Tue, 15 Sep 2026 08:47:47 GMT",2094,35,3.7,13.1,day,158.9,7116,24574,15.89,50,33,8,13,0.48,0.13,0.16,0.152,0.242,255,0.78,0.306,83,385,3,123,0,304888
2026-09-15 08:48:13,"Tue, 15 Sep 2026 08:48:01 GMT",2103,27,3.8,19.3,day,130.0,4180,14056,12.51,100,18,31,5,0.65,0.45,0.53,0.675,0.958,249,0.0,0.404,38,222,2,133,1,246364
2026-09-15 08:49:05,"Tue, 15 Sep 2026 08:49:02 GMT",2104,28,3.6,13.0,day,138.1,5110,17266,14.66,67,29,17,8,0.49,0.25,0.3,0.88,0.75,252,0.1,0.298,58,272,23,128,1,289742
2026-09-15 08:50:01,"Tue, 15 Sep 2026 08:49:46 GMT",2120,19,2.6,11.4,day,145.4,2283,7847,12.12,63,24,22,7,0.41,0.41,0.47,0.344,0.474,243,0.0,0.262,23,154,0,54,1,266216
2026-09-15 08:50:14,"Tue, 15 Sep 2026 08:50:01 GMT",2120,20,1.8,11.6,day,145.3,1514,5960,12.11,28,18,18,3,0.52,0.29,0.35,0.368,0.456,231,0.0,0.238,19,96,0,48,0,266033
2026-09-15 08:50:52,"Tue, 15 Sep 2026 08:50:47 GMT",2115,22,4.7,14.6,day,170.3,10125,20832,15.39,232,122,45,13,0.4,0.35,0.37,0.809,0.775,255,0.49,0.376,56,659,66,374,1,292451
2026-09-15 08:51:05,"Tue, 15 Sep 2026 08:51:01 GMT",2117,24,1.8,13.5,day,180.2,6938,22508,12.05,36,33,14,5,0.51,0.12,0.17,0.923,0.632,253,0.33,0.135,87,294,14,105,0,265369
2026-09-15 08:52:00,"Tue, 15 Sep 2026 08:51:47 GMT",2108,32,3.6,15.2,day,138.4,14486,35814,17.03,330,103,80,10,0.41,0.37,0.42,0.647,0.44,254,0.11,0.266,120,882,9,265,1,328744
2026-09-15 08:52:13,"Tue, 15 Sep 2026 08:52:02 GMT",2094,36,3.0,13.2,day,159.6,6696,23178,16.12,63,60,15,9,0.47,0.18,0.21,0.244,0.072,253,0.16,0.187,75,357,1,129,1,307400
2026-09-15 08:52:55,"Tue, 15 Sep 2026 08:52:46 GMT",2103,28,3.8,19.1,day,127.0,4979,16126,12.51,78,23,28,6,0.46,0.31,0.39,0.642,0.956,250,0.03,0.416,61,251,4,115,1,245874
2026-09-15 08:53:08,"Tue, 15 Sep 2026 08:53:01 GMT",2103,29,2.5,19.1,day,126.4,2325,9867,12.35,20,20,9,4,0.56,0.2,0.26,0.147,0.807,250,0.1,0.244,27,98,3,58,0,244926
2026-09-15 08:53:50,"Tue, 15 Sep 2026 08:53:46 GMT",2104,29,2.9,12.9,day,138.1,4414,13815,14.7,47,25,12,7,0.56,0.21,0.26,0.884,0.751,252,0.09,0.315,57,226,25,125,0,291514
2026-09-15 08:54:15,"Tue, 15 Sep 2026 08:54:02 GMT",2107,34,5.2,14.1,day,116.2,17943,39069,18.53,186,156,31,16,0.38,0.17,0.19,0.674,0.867,253,0.03,0.386,134,1107,124,633,1,329187
2026-09-15 08:54:55,"Tue, 15 Sep 2026 08:54:47 GMT",2120,21,1.8,11.8,day,147.4,1896,7698,12.21,48,12,22,5,0.44,0.48,0.59,0.326,0.47,233,0.0,0.306,18,100,1,50,0,266802
2026-09-15 08:55:12,"Tue, 15 Sep 2026 08:55:01 GMT",2120,22,1.5,11.8,day,147.3,1019,4585,12.2,16,13,12,3,0.44,0.27,0.38,0.373,0.454,225,0.0,0.316,20,60,1,35,0,266859
2026-09-15 08:55:57,"Tue, 15 Sep 2026 08:55:46 GMT",2117,25,1.5,13.0,day,181.3,2185,10833,11.87,17,16,6,3,0.94,0.22,0.27,0.964,0.629,253,0.18,0.208,19,76,15,50,0,262509
2026-09-15 08:56:22,"Tue, 15 Sep 2026 08:56:02 GMT",2117,26,1.3,12.9,day,181.4,2888,13804,11.93,20,16,20,1,1.0,0.22,0.36,0.443,0.444,254,0.3,0.35,34,89,11,59,0,262888
2026-09-15 08:57:04,"Tue, 15 Sep 2026 08:57:02 GMT",2094,37,2.8,13.4,day,160.1,5011,19692,16.05,25,22,7,10,0.36,0.12,0.18,0.158,0.223,254,0.96,0.387,66,205,1,110,0,307402
2026-09-15 08:57:17,"Tue, 15 Sep 2026 08:57:02 GMT",2094,38,1.9,13.4,day,160.1,2137,12279,16.05,10,5,4,4,0.62,0.2,0.56,0.161,0.235,254,1.0,0.427,29,51,1,43,0,307402
2026-09-15 08:57:59,"Tue, 15 Sep 2026 08:57:46 GMT",2103,30,2.2,18.9,day,130.3,1907,10015,12.52,9,8,4,3,0.75,0.13,0.22,0.55,0.963,249,0.0,0.487,30,68,4,46,0,247202
2026-09-15 08:58:50,"Tue, 15 Sep 2026 08:58:47 GMT",2107,35,3.9,14.0,day,116.2,12091,29848,18.64,236,96,52,15,0.3,0.33,0.38,0.571,0.862,253,0.04,0.392,104,707,140,565,1,329243
2026-09-15 08:59:02,"Tue, 15 Sep 2026 08:58:47 GMT",2107,36,2.7,14.0,day,116.2,7233,21601,18.64,34,25,13,12,0.22,0.11,0.16,0.376,0.874,250,0.12,0.439,101,306,114,326,0,329243
2026-09-15 08:59:15,"Tue, 15 Sep 2026 08:59:02 GMT",2107,37,2.2,13.8,day,116.0,8681,25438,18.64,24,21,3,13,0.62,0.07,0.09,0.561,0.299,254,0.12,0.343,119,365,138,406,0,328756
2026-09-15 08:59:53,"Tue, 15 Sep 2026 08:59:46 GMT",2120,23,2.1,11.0,day,142.4,1286,8166,12.03,36,5,18,5,0.4,0.67,0.88,0.304,0.47,245,0.0,0.33,11,54,2,31,0,264982
2026-09-15 09:03:43,"Tue, 15 Sep 2026 09:03:02 GMT",2104,30,2.9,12.4,day,137.0,5671,19678,14.68,67,19,17,8,0.49,0.24,0.33,0.872,0.765,252,0.16,0.336,78,281,24,133,1,291523
2026-09-15 09:04:03,"Tue, 15 Sep 2026 09:03:47 GMT",2107,38,2.1,13.9,day,114.1,9963,26830,18.42,74,44,21,14,0.25,0.15,0.19,0.576,0.819,248,0.0,0.412,127,498,141,483,0,327600
2026-09-15 09:04:32,"Tue, 15 Sep 2026 09:04:02 GMT",2120,24,1.5,11.0,day,146.9,1054,3809,12.23,30,6,20,6,0.25,0.46,0.58,0.301,0.482,235,0.0,0.329,17,65,2,29,0,267526
2026-09-15 09:05:02,"Tue, 15 Sep 2026 09:04:47 GMT",2115,23,5.2,18.3,day,168.5,13397,28074,15.36,330,82,63,23,0.23,0.4,0.43,0.701,0.784,254,0.48,0.325,69,826,90,420,0,293418
2026-09-15 09:05:15,"Tue, 15 Sep 2026 09:05:02 GMT",2115,24,3.7,18.0,day,168.9,10623,21891,15.5,186,61,52,17,0.21,0.27,0.29,0.655,0.799,254,0.49,0.333,66,695,105,442,0,293998
2026-09-15 09:05:54,"Tue, 15 Sep 2026 09:05:46 GMT",2108,33,4.0,15.1,day,138.9,16237,37993,17.23,409,300,65,20,0.31,0.38,0.44,0.354,0.823,255,0.36,0.216,125,1064,13,313,1,327903
2026-09-15 09:06:07,"Tue, 15 Sep 2026 09:06:02 GMT",2108,34,4.1,15.7,day,141.0,10936,27875,17.32,208,161,38,15,0.36,0.27,0.28,0.682,0.838,252,0.24,0.229,55,784,14,301,1,325511
2026-09-15 09:06:49,"Tue, 15 Sep 2026 09:06:47 GMT",2094,39,2.4,13.6,day,161.4,9319,26807,16.39,77,68,21,15,0.24,0.15,0.18,0.82,0.414,254,0.09,0.185,101,508,0,96,0,308796
2026-09-15 09:07:19,"Tue, 15 Sep 2026 09:07:01 GMT",2103,31,2.8,19.3,day,132.2,5383,15581,12.98,63,47,19,8,0.41,0.2,0.24,0.826,0.046,236,0.0,0.12,63,316,6,95,1,250507
2026-09-15 09:07:57,"Tue, 15 Sep 2026 09:07:47 GMT",2104,31,2.0,12.5,day,137.9,5190,20872,14.79,28,21,8,8,0.44,0.13,0.19,0.863,0.77,251,0.18,0.342,72,214,20,105,0,291933
2026-09-15 09:08:10,"Tue, 15 Sep 2026 09:08:02 GMT",2104,32,1.9,12.1,day,137.6,2971,13532,14.81,19,13,8,5,0.47,0.17,0.23,0.275,0.957,253,0.42,0.442,40,115,21,101,0,291846
2026-09-15 09:09:00,"Tue, 15 Sep 2026 09:08:47 GMT",2120,25,1.5,10.8,day,143.5,1121,5037,10.62,34,11,20,6,0.28,0.56,0.65,0.289,0.483,216,0.0,0.31,11,61,2,37,0,215481
2026-09-15 09:09:17,"Tue, 15 Sep 2026 09:09:01 GMT",2120,26,1.1,10.9,day,143.2,1040,5384,12.08,23,4,14,5,0.33,0.5,0.7,0.277,0.485,224,0.0,0.34,15,46,2,31,0,264844
2026-09-15 09:10:04,"Tue, 15 Sep 2026 09:09:46 GMT",2115,25,3.3,17.8,day,169.5,8788,18796,15.4,192,53,58,17,0.19,0.35,0.41,0.682,0.797,254,0.49,0.379,78,547,112,441,0,292425
2026-09-15 09:10:17,"Tue, 15 Sep 2026 09:10:02 GMT",2117,27,2.2,12.2,day,180.2,8104,24732,12.06,57,40,19,11,0.27,0.16,0.22,0.919,0.645,252,0.25,0.185,109,365,20,109,0,265267
2026-09-15 09:10:55,"Tue, 15 Sep 2026 09:10:47 GMT",2108,35,3.1,15.3,day,137.2,8830,26396,16.95,103,31,48,9,0.24,0.22,0.25,0.798,0.452,253,0.09,0.369,91,477,18,270,0,328560
2026-09-15 09:11:08,"Tue, 15 Sep 2026 09:11:01 GMT",2108,36,3.3,15.8,day,136.5,6765,18699,16.58,72,41,40,6,0.3,0.17,0.21,0.826,0.449,254,0.12,0.384,88,417,14,234,1,326353
2026-09-15 09:11:58,"Tue, 15 Sep 2026 09:11:47 GMT",2103,32,2.3,18.7,day,121.5,1566,9044,11.12,7,3,5,2,0.7,0.19,0.54,0.225,0.524,185,0.0,0.26,21,37,0,20,0,206945
2026-09-15 09:12:13,"Tue, 15 Sep 2026 09:12:01 GMT",2103,33,1.3,19.0,day,121.6,1342,6672,12.03,8,7,5,3,0.53,0.22,0.4,0.247,0.78,236,0.0,0.32,17,36,3,22,0,240698
2026-09-15 09:12:53,"Tue, 15 Sep 2026 09:12:47 GMT",2104,33,2.1,12.3,day,133.5,5314,19630,14.52,31,23,12,6,0.43,0.13,0.17,0.384,0.937,254,0.87,0.348,73,237,22,108,0,284504
2026-09-15 09:13:06,"Tue, 15 Sep 2026 09:13:02 GMT",2107,39,4.1,14.7,day,119.1,19322,40249,19.03,419,216,49,19,0.45,0.33,0.36,0.534,0.848,253,0.11,0.356,121,1261,166,743,1,326270
2026-09-15 09:13:49,"Tue, 15 Sep 2026 09:13:46 GMT",2120,27,1.4,10.7,day,143.7,1899,9122,12.16,28,11,19,6,0.25,0.33,0.46,0.276,0.485,222,0.0,0.341,25,86,2,27,0,265879
2026-09-15 09:14:15,"Tue, 15 Sep 2026 09:14:02 GMT",2120,28,1.3,10.5,day,143.7,810,3592,12.17,14,5,8,4,0.44,0.36,0.56,0.404,0.952,232,0.0,0.061,16,39,2,18,0,265498
2026-09-15 09:14:58,"Tue, 15 Sep 2026 09:14:46 GMT",2117,28,1.6,12.0,day,180.1,2205,11716,11.96,25,9,13,4,0.48,0.27,0.33,0.935,0.63,253,0.2,0.255,23,92,16,58,0,262918
2026-09-15 09:15:11,"Tue, 15 Sep 2026 09:15:02 GMT",2117,29,1.4,12.0,day,180.2,3044,14613,11.98,10,9,9,3,0.37,0.1,0.2,0.449,0.439,254,0.1,0.337,50,99,13,69,0,263535
2026-09-15 09:26:26,"Tue, 15 Sep 2026 09:26:01 GMT",2103,34,2.7,17.1,day,128.8,4018,14444,12.93,19,16,7,8,0.34,0.11,0.16,0.528,0.752,243,0.0,0.24,70,179,3,38,0,267516
2026-09-15 09:27:14,"Tue, 15 Sep 2026 09:27:02 GMT",2104,34,4.5,11.3,day,132.6,6118,17392,15.05,101,34,11,17,0.54,0.28,0.3,0.935,0.814,254,0.21,0.155,51,365,23,121,1,287756
2026-09-15 09:27:51,"Tue, 15 Sep 2026 09:27:47 GMT",2120,29,2.0,9.6,day,142.9,1388,5887,12.08,43,7,21,6,0.34,0.5,0.62,0.25,0.488,233,0.0,0.274,21,86,3,32,0,266212
2026-09-15 09:28:07,"Tue, 15 Sep 2026 09:28:02 GMT",2120,30,1.5,9.7,day,142.6,1130,5864,12.06,36,5,21,6,0.29,0.68,0.88,0.244,0.487,229,0.0,0.292,12,53,3,25,0,265412
2026-09-15 09:28:53,"Tue, 15 Sep 2026 09:28:47 GMT",2115,26,4.4,17.4,day,171.6,10885,22917,15.32,185,61,43,12,0.36,0.28,0.29,0.801,0.749,254,0.55,0.371,56,671,105,472,1,292379
2026-09-15 09:29:05,"Tue, 15 Sep 2026 09:29:01 GMT",2117,30,1.9,11.2,day,178.8,3278,12152,11.91,47,40,17,9,0.31,0.25,0.26,0.862,0.067,248,0.0,0.342,20,191,21,95,0,263631
2026-09-15 09:29:54,"Tue, 15 Sep 2026 09:29:47 GMT",2108,37,2.9,15.3,day,136.4,8696,24083,16.74,119,77,31,8,0.48,0.24,0.28,0.846,0.414,253,0.05,0.324,87,503,20,274,1,326622
2026-09-15 09:31:03,"Tue, 15 Sep 2026 09:30:47 GMT",2103,35,2.0,17.1,day,129.5,4185,11737,12.84,110,24,26,11,0.38,0.44,0.52,0.846,0.063,237,0.0,0.143,45,251,3,32,1,249159
2026-09-15 09:31:27,"Tue, 15 Sep 2026 09:31:01 GMT",2103,36,1.9,17.3,day,130.0,2829,9419,12.86,22,21,9,5,0.49,0.18,0.24,0.471,0.754,250,0.05,0.192,40,125,4,26,0,248749
2026-09-15 09:31:52,"Tue, 15 Sep 2026 09:31:47 GMT",2104,35,2.9,10.5,day,134.0,4755,14960,14.78,54,26,11,12,0.41,0.21,0.26,0.938,0.833,251,0.39,0.184,51,256,24,91,0,288008
2026-09-15 09:32:04,"Tue, 15 Sep 2026 09:32:02 GMT",2107,40,4.1,13.0,day,117.0,14485,33774,18.92,127,53,23,26,0.21,0.16,0.18,0.325,0.794,255,0.22,0.361,143,818,174,649,0,332731
2026-09-15 09:32:53,"Tue, 15 Sep 2026 09:32:46 GMT",2120,31,1.0,9.7,day,143.2,1295,5058,12.15,33,8,21,6,0.26,0.44,0.55,0.238,0.487,230,0.0,0.302,19,75,2,28,0,265844
2026-09-15 09:33:05,"Tue, 15 Sep 2026 09:33:01 GMT",2120,32,0.9,9.6,day,143.4,804,4000,12.14,20,5,12,4,0.42,0.53,0.71,0.264,0.472,224,0.0,0.334,10,38,1,27,0,264990
2026-09-15 09:33:58,"Tue, 15 Sep 2026 09:33:47 GMT",2117,31,1.8,10.8,day,179.1,2252,11778,11.92,26,19,8,6,0.54,0.26,0.31,0.568,0.478,253,0.23,0.177,25,100,8,51,0,263104
2026-09-15 09:34:10,"Tue, 15 Sep 2026 09:34:02 GMT",2117,32,1.3,10.9,day,179.0,1179,7475,11.94,13,6,8,3,0.54,0.32,0.52,0.899,0.621,250,0.08,0.322,15,41,15,41,0,263586
2026-09-15 09:35:15,"Tue, 15 Sep 2026 09:35:03 GMT",2094,40,3.8,11.9,day,162.5,7989,26251,16.49,55,37,18,9,0.34,0.13,0.17,0.245,0.076,253,0.13,0.24,109,415,1,106,0,310435
2026-09-15 09:35:56,"Tue, 15 Sep 2026 09:35:46 GMT",2103,37,1.5,16.8,day,129.3,1897,8074,12.7,6,5,5,2,0.6,0.12,0.25,0.248,0.775,230,0.0,0.351,29,51,4,24,0,247489
2026-09-15 09:36:57,"Tue, 15 Sep 2026 09:36:47 GMT",2107,41,4.8,13.7,day,117.9,17121,32920,19.03,899,38,85,31,0.34,0.75,0.79,0.596,0.774,255,0.12,0.31,64,1193,209,851,1,325832
2026-09-15 09:37:13,"Tue, 15 Sep 2026 09:37:01 GMT",2107,42,2.7,13.4,day,116.2,12255,30155,18.95,85,77,19,14,0.32,0.14,0.16,0.502,0.849,252,0.02,0.415,112,622,199,642,1,332274
2026-09-15 09:37:50,"Tue, 15 Sep 2026 09:37:47 GMT",2120,33,1.0,9.3,day,142.9,1269,8091,12.12,19,4,13,4,0.37,0.4,0.61,0.258,0.475,229,0.0,0.329,15,47,3,27,0,265018
2026-09-15 09:48:06,"Tue, 15 Sep 2026 09:48:02 GMT",2117,33,2.5,9.7,day,177.6,6734,22273,11.93,80,61,24,9,0.37,0.27,0.39,0.573,0.471,252,0.01,0.162,88,292,13,96,1,263984
2026-09-15 09:49:00,"Tue, 15 Sep 2026 09:48:48 GMT",2108,38,3.9,14.9,day,140.3,12696,32715,17.27,308,107,80,11,0.35,0.39,0.44,0.594,0.417,253,0.07,0.284,101,786,26,354,1,329474
2026-09-15 09:49:13,"Tue, 15 Sep 2026 09:49:01 GMT",2108,39,2.7,14.8,day,140.0,11899,33181,17.22,121,88,43,7,0.4,0.2,0.25,0.801,0.396,253,0.07,0.318,120,598,25,313,1,330100
2026-09-15 09:49:49,"Tue, 15 Sep 2026 09:49:47 GMT",2103,38,2.3,16.3,day,133.6,2504,10323,11.87,9,8,7,2,0.64,0.1,0.23,0.196,0.525,194,0.0,0.225,49,93,5,35,0,211860
2026-09-15 09:50:26,"Tue, 15 Sep 2026 09:50:01 GMT",2103,39,1.9,15.9,day,128.5,1683,8400,12.63,9,4,5,5,0.36,0.2,0.41,0.491,0.743,250,0.11,0.293,26,46,3,23,0,247923
2026-09-15 09:51:02,"Tue, 15 Sep 2026 09:50:47 GMT",2104,36,4.1,10.1,day,135.8,9792,28860,15.16,76,60,12,15,0.42,0.15,0.17,0.936,0.807,251,0.36,0.252,83,515,27,143,1,294368
2026-09-15 09:51:14,"Tue, 15 Sep 2026 09:51:02 GMT",2107,43,3.4,13.3,day,117.4,12250,28796,19.03,114,54,27,22,0.19,0.17,0.2,0.379,0.831,255,0.21,0.383,117,654,228,678,0,333231
2026-09-15 09:51:51,"Tue, 15 Sep 2026 09:51:46 GMT",2120,34,1.7,8.7,day,144.1,1214,4363,12.32,48,6,22,6,0.36,0.71,0.81,0.196,0.493,237,0.0,0.263,10,68,2,26,0,268048
2026-09-15 09:52:15,"Tue, 15 Sep 2026 09:52:02 GMT",2120,35,1.2,8.7,day,143.9,871,3424,12.29,35,5,20,6,0.29,0.7,0.74,0.197,0.491,233,0.0,0.293,7,50,2,24,0,267164
2026-09-15 09:52:56,"Tue, 15 Sep 2026 09:52:47 GMT",2117,34,2.1,9.6,day,178.0,2664,8731,11.96,49,37,28,4,0.44,0.27,0.28,0.858,0.624,253,0.1,0.289,12,181,19,99,0,264802
2026-09-15 09:53:12,"Tue, 15 Sep 2026 09:53:02 GMT",2117,35,1.4,9.6,day,177.8,2272,11485,11.89,18,17,9,3,0.67,0.16,0.19,0.841,0.628,252,0.11,0.286,24,115,18,94,0,263866
2026-09-15 09:54:01,"Tue, 15 Sep 2026 09:53:47 GMT",2133,2,0.0,31.3,day,129.9,0,0,13.75,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,261652
2026-09-15 09:54:14,"Tue, 15 Sep 2026 09:54:02 GMT",2094,41,3.9,10.8,day,160.8,7551,24543,16.79,74,54,19,10,0.39,0.17,0.2,0.251,0.072,254,0.16,0.258,84,430,3,121,1,313249
2026-09-15 09:54:55,"Tue, 15 Sep 2026 09:54:47 GMT",2103,40,1.8,16.0,day,128.5,2891,12256,12.74,6,6,6,2,0.5,0.07,0.15,0.943,0.009,195,0.0,0.206,48,87,2,21,0,248454
2026-09-15 09:55:07,"Tue, 15 Sep 2026 09:55:02 GMT",2132,2,9.0,22.8,day,144.3,35125,50055,15.0,3006,6,96,54,0.58,0.99,1.0,0.556,0.555,255,0.14,0.06,16,3033,0,0,0,276160
2026-09-15 09:56:16,"Tue, 15 Sep 2026 09:56:03 GMT",2107,44,3.5,13.6,day,117.7,16236,37228,19.27,154,143,31,15,0.33,0.18,0.2,0.415,0.858,255,0.16,0.398,129,868,240,742,1,330817
2026-09-15 09:56:52,"Tue, 15 Sep 2026 09:56:46 GMT",2120,36,1.2,8.3,day,143.9,997,3473,12.31,29,10,13,5,0.45,0.52,0.6,0.204,0.477,226,0.0,0.302,11,56,3,25,0,267558
