utc,last_modified,preset,n,dist,dist2,mode,bright,px,pxlo,edge,blob,blob2,bw,bh,fill,dom,dom2,cx,cy,bpk,bsat,bact,nblobs,blocks,vetoed,veto30,hit,bytes
2026-09-18 12:39:01,"Fri, 18 Sep 2026 12:38:47 GMT",1870,201,1.1,12.3,day,137.3,1268,5597,12.71,20,2,13,2,0.77,0.53,1.0,0.13,0.749,253,0.45,0.16,14,38,3,11,0,290549
2026-09-18 12:39:14,"Fri, 18 Sep 2026 12:39:02 GMT",1879,202,1.8,9.9,day,168.4,577,4008,14.09,3,2,2,2,0.75,0.38,1.0,0.201,0.543,253,0.67,0.39,5,8,0,3,0,295140
2026-09-18 12:49:33,"Fri, 18 Sep 2026 12:49:02 GMT",1879,203,6.3,9.5,day,165.0,2791,17779,12.75,54,40,21,7,0.37,0.34,0.36,0.787,0.134,255,0.41,0.139,14,160,0,9,0,277737
2026-09-18 12:50:09,"Fri, 18 Sep 2026 12:50:02 GMT",2214,114,6.8,8.1,day,122.7,5338,22450,12.16,76,43,24,7,0.45,0.24,0.3,0.422,0.936,252,0.14,0.223,67,312,6,41,1,263871
2026-09-18 12:50:57,"Fri, 18 Sep 2026 12:50:47 GMT",1876,218,3.7,9.6,day,123.2,8178,28198,14.57,22,22,10,4,0.55,0.07,0.1,0.042,0.019,250,0.05,0.157,115,333,37,122,0,297582
2026-09-18 12:51:09,"Fri, 18 Sep 2026 12:51:02 GMT",1968,141,4.9,11.4,day,154.2,1881,11449,10.75,26,12,9,4,0.72,0.26,0.35,0.883,0.022,250,0.04,0.24,28,100,0,17,0,252533
2026-09-18 12:51:58,"Fri, 18 Sep 2026 12:51:47 GMT",2004,151,3.4,11.5,day,166.5,613,6192,11.7,6,3,2,4,0.75,0.4,0.67,0.028,0.034,254,1.0,0.272,6,15,0,4,0,263798
2026-09-18 12:52:59,"Fri, 18 Sep 2026 12:52:48 GMT",1870,202,2.3,11.7,day,136.9,3497,19559,13.04,8,8,5,3,0.53,0.09,0.15,0.12,0.725,253,0.88,0.355,41,88,3,29,0,295914
2026-09-18 12:53:11,"Fri, 18 Sep 2026 12:53:02 GMT",1870,203,1.7,11.5,day,135.8,1483,9178,12.95,5,4,4,2,0.62,0.18,0.42,0.723,0.807,234,0.0,0.117,14,28,2,13,0,294770
2026-09-18 12:53:59,"Fri, 18 Sep 2026 12:53:47 GMT",1879,204,5.9,8.2,day,160.2,1578,13572,12.32,40,37,12,7,0.48,0.39,0.44,0.291,0.044,255,0.88,0.239,14,102,0,15,0,273083
2026-09-18 12:54:11,"Fri, 18 Sep 2026 12:54:02 GMT",2103,194,4.4,12.4,day,109.3,2638,6769,8.74,46,31,31,2,0.74,0.27,0.31,0.264,0.38,247,0.0,0.169,30,171,6,71,0,184183
2026-09-18 12:54:59,"Fri, 18 Sep 2026 12:54:47 GMT",2214,115,3.5,5.7,day,119.1,5718,21435,11.32,40,34,17,7,0.34,0.15,0.18,0.634,0.722,254,0.9,0.158,69,270,4,42,0,253962
2026-09-18 12:55:11,"Fri, 18 Sep 2026 12:55:02 GMT",2214,116,2.4,5.6,day,118.0,1054,7135,11.29,6,2,4,3,0.5,0.26,1.0,0.769,0.778,253,0.17,0.452,15,23,4,23,0,253529
2026-09-18 12:56:00,"Fri, 18 Sep 2026 12:55:47 GMT",1968,142,3.4,10.4,day,154.1,1105,5495,10.28,6,4,3,3,0.67,0.15,0.29,0.083,0.012,255,1.0,0.257,22,40,0,5,0,244747
2026-09-18 12:56:12,"Fri, 18 Sep 2026 12:56:02 GMT",1968,143,2.7,10.0,day,152.4,652,3514,10.23,6,2,4,3,0.5,0.29,1.0,0.514,0.858,254,0.5,0.087,12,21,0,1,0,244351
2026-09-18 12:57:00,"Fri, 18 Sep 2026 12:56:47 GMT",2004,152,3.3,9.3,day,161.4,493,5044,11.14,5,3,3,4,0.42,0.29,0.36,0.021,0.03,255,1.0,0.272,6,17,0,5,0,256716
2026-09-18 12:57:49,"Fri, 18 Sep 2026 12:57:46 GMT",1870,204,4.0,8.4,day,133.9,1795,15232,11.93,7,4,5,2,0.7,0.22,0.64,0.653,0.974,209,0.0,0.264,20,32,5,17,0,280193
2026-09-18 12:58:01,"Fri, 18 Sep 2026 12:57:46 GMT",1870,205,2.8,8.4,day,133.9,586,7810,11.93,1,1,1,1,1.0,0.17,0.0,0.062,0.759,253,1.0,0.218,6,6,2,5,0,280193
2026-09-18 12:58:13,"Fri, 18 Sep 2026 12:58:01 GMT",1879,205,4.6,8.5,day,161.5,1076,12543,12.66,14,4,7,4,0.5,0.4,0.78,0.836,0.116,255,0.57,0.278,17,35,0,11,0,273221
2026-09-18 12:58:49,"Fri, 18 Sep 2026 12:58:47 GMT",2103,195,2.7,15.6,day,102.6,2457,6231,8.21,30,25,8,9,0.42,0.19,0.22,0.17,0.141,251,0.07,0.284,28,154,8,96,0,172423
2026-09-18 12:59:12,"Fri, 18 Sep 2026 12:59:02 GMT",2103,196,1.9,15.7,day,102.0,1114,4183,8.17,20,15,13,5,0.31,0.36,0.41,0.32,0.696,164,0.0,0.439,10,55,4,56,0,171325
2026-09-18 13:00:00,"Fri, 18 Sep 2026 12:59:46 GMT",2221,94,2.4,4.8,day,102.7,2350,7558,10.42,20,6,6,7,0.48,0.2,0.37,0.759,0.783,251,0.2,0.399,43,100,3,55,0,238749
2026-09-18 13:00:12,"Fri, 18 Sep 2026 13:00:03 GMT",1876,219,2.5,7.3,day,120.7,4960,19972,13.88,14,7,12,4,0.29,0.1,0.25,0.483,0.615,253,0.21,0.134,78,144,36,89,0,286912
2026-09-18 13:01:01,"Fri, 18 Sep 2026 13:00:47 GMT",1968,144,2.7,9.3,day,156.4,543,3122,10.24,5,3,5,2,0.5,0.38,0.62,0.135,0.004,254,1.0,0.385,7,13,0,7,0,246045
2026-09-18 13:07:10,"Fri, 18 Sep 2026 13:07:02 GMT",1870,206,2.4,8.4,day,133.6,2567,16564,11.85,9,9,6,3,0.5,0.13,0.26,0.135,0.714,255,0.78,0.31,32,67,2,28,0,279920
2026-09-18 13:08:00,"Fri, 18 Sep 2026 13:07:48 GMT",1879,206,3.5,8.6,day,160.7,1095,10385,12.29,5,3,2,4,0.62,0.19,0.36,0.256,0.033,254,0.8,0.235,14,26,0,10,0,272687
2026-09-18 13:09:02,"Fri, 18 Sep 2026 13:08:49 GMT",2103,197,6.6,11.5,day,108.2,4082,11354,8.6,87,86,29,8,0.38,0.29,0.31,0.693,0.61,197,0.0,0.237,30,299,4,79,1,184846
2026-09-18 13:09:15,"Fri, 18 Sep 2026 13:09:04 GMT",2365,4,6.4,6.7,day,121.8,18524,39837,11.97,703,223,88,25,0.32,0.54,0.56,0.407,0.58,254,0.12,0.069,50,1296,0,0,0,264539
2026-09-18 13:09:53,"Fri, 18 Sep 2026 13:09:49 GMT",1876,220,1.8,8.7,day,121.7,2723,11254,14.23,17,8,10,6,0.28,0.21,0.35,0.656,0.813,243,0.0,0.42,36,81,37,85,0,292102
2026-09-18 13:10:54,"Fri, 18 Sep 2026 13:10:47 GMT",2004,153,1.8,10.8,day,167.7,363,3506,11.23,7,4,4,3,0.58,0.44,0.64,0.091,0.04,255,0.86,0.281,6,16,0,7,0,258587
2026-09-18 13:11:07,"Fri, 18 Sep 2026 13:11:01 GMT",2004,154,1.3,10.8,day,167.9,99,997,11.24,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,258696
2026-09-18 13:11:57,"Fri, 18 Sep 2026 13:11:47 GMT",1870,207,1.2,9.5,day,134.0,2902,17595,12.0,20,6,11,5,0.36,0.3,0.54,0.154,0.743,255,0.9,0.323,31,67,3,26,0,281873
2026-09-18 13:12:10,"Fri, 18 Sep 2026 13:12:02 GMT",1870,208,0.8,9.3,day,134.8,723,3904,12.03,3,2,3,2,0.5,0.21,1.0,0.75,0.92,208,0.0,0.236,10,14,0,5,0,282408
2026-09-18 13:13:00,"Fri, 18 Sep 2026 13:12:47 GMT",1879,207,1.3,8.6,day,161.7,1377,11563,12.44,2,1,1,2,1.0,0.14,0.0,0.417,0.417,252,1.0,0.121,13,14,0,5,0,274182
2026-09-18 13:13:12,"Fri, 18 Sep 2026 13:13:02 GMT",2103,198,7.0,9.1,day,117.6,3277,24464,7.51,62,61,25,7,0.35,0.28,0.32,0.678,0.616,197,0.0,0.308,37,218,4,102,1,146480
2026-09-18 13:13:50,"Fri, 18 Sep 2026 13:13:46 GMT",2365,5,5.0,5.8,day,121.5,11303,30569,12.04,391,45,74,23,0.23,0.52,0.56,0.358,0.604,255,0.11,0.127,65,749,0,0,0,266273
2026-09-18 13:14:15,"Fri, 18 Sep 2026 13:14:01 GMT",2365,6,3.5,5.7,day,120.9,5990,21059,12.03,230,20,74,21,0.15,0.64,0.73,0.341,0.606,252,0.15,0.185,47,357,0,0,0,265963
2026-09-18 13:14:53,"Fri, 18 Sep 2026 13:14:47 GMT",2306,9,4.0,15.3,day,124.7,12345,33893,14.97,140,127,28,11,0.45,0.19,0.22,0.37,0.064,255,0.73,0.337,120,738,0,331,1,297907
2026-09-18 13:15:06,"Fri, 18 Sep 2026 13:15:02 GMT",1968,145,2.4,9.1,day,153.6,1595,5519,10.47,39,11,15,5,0.52,0.43,0.57,0.799,0.826,245,0.0,0.108,21,91,0,4,0,249480
2026-09-18 13:22:05,"Fri, 18 Sep 2026 13:22:02 GMT",1879,208,3.2,8.6,day,159.8,810,9250,12.89,1,1,1,1,1.0,0.17,0.0,0.219,0.111,238,0.0,0.174,6,6,0,1,0,278942
2026-09-18 13:22:53,"Fri, 18 Sep 2026 13:22:47 GMT",2084,38,5.1,7.8,day,121.4,5038,16778,9.61,121,39,38,8,0.4,0.39,0.46,0.671,0.324,255,0.86,0.207,53,308,7,81,1,203222
2026-09-18 13:23:05,"Fri, 18 Sep 2026 13:23:02 GMT",2084,39,3.8,7.5,day,120.8,2550,11575,9.54,47,8,19,6,0.41,0.36,0.47,0.755,0.317,255,0.96,0.287,33,129,1,55,0,202326
2026-09-18 13:24:06,"Fri, 18 Sep 2026 13:24:02 GMT",1876,221,1.8,7.7,day,120.0,3748,14659,14.08,11,8,5,4,0.55,0.08,0.12,0.678,0.719,231,0.0,0.138,52,130,37,86,0,290927
2026-09-18 13:24:54,"Fri, 18 Sep 2026 13:24:47 GMT",1968,146,4.6,10.1,day,148.4,2480,7207,10.45,65,28,23,7,0.4,0.37,0.4,0.339,0.909,242,0.0,0.166,22,177,0,8,1,248450
2026-09-18 13:25:06,"Fri, 18 Sep 2026 13:25:02 GMT",2004,155,3.0,11.6,day,165.9,1605,10892,11.47,20,15,11,3,0.61,0.29,0.39,0.817,0.175,255,0.35,0.185,18,68,0,2,0,261120
2026-09-18 13:25:54,"Fri, 18 Sep 2026 13:25:47 GMT",2310,52,2.7,4.3,day,166.5,926,7292,9.09,7,2,2,6,0.58,0.3,1.0,0.293,0.505,253,0.14,0.117,15,23,2,13,0,228514
2026-09-18 13:26:06,"Fri, 18 Sep 2026 13:26:02 GMT",1870,209,2.4,10.5,day,132.1,2209,13583,11.99,9,5,6,4,0.38,0.14,0.29,0.132,0.726,255,0.89,0.399,34,64,3,27,0,280475
2026-09-18 13:26:55,"Fri, 18 Sep 2026 13:26:47 GMT",1879,209,3.4,8.7,day,161.2,1244,7377,12.06,21,15,12,4,0.44,0.38,0.53,0.201,0.015,255,0.24,0.252,15,55,0,14,0,269771
2026-09-18 13:27:07,"Fri, 18 Sep 2026 13:27:02 GMT",1879,210,2.7,8.7,day,161.0,1919,9835,11.98,20,7,11,7,0.26,0.34,0.49,0.186,0.579,246,0.0,0.203,21,59,0,9,0,268951
2026-09-18 13:27:55,"Fri, 18 Sep 2026 13:27:46 GMT",2103,199,4.3,6.8,day,115.9,2075,10582,9.13,20,12,9,7,0.32,0.19,0.27,0.744,0.247,254,0.2,0.201,32,104,6,58,0,194076
2026-09-18 13:28:07,"Fri, 18 Sep 2026 13:28:01 GMT",2365,7,3.7,6.1,day,131.2,9156,29804,12.35,239,49,50,16,0.3,0.42,0.46,0.601,0.751,252,0.49,0.124,76,568,0,8,1,271423
2026-09-18 13:28:55,"Fri, 18 Sep 2026 13:28:47 GMT",1876,222,2.5,9.2,day,124.5,7150,23506,14.37,32,26,14,12,0.19,0.09,0.12,0.684,0.83,242,0.0,0.254,90,343,43,154,0,293353
2026-09-18 13:29:55,"Fri, 18 Sep 2026 13:29:46 GMT",2004,156,2.5,11.5,day,164.2,151,4368,11.42,1,1,1,1,1.0,0.33,0.0,0.562,0.0,255,1.0,0.069,3,3,0,1,0,260556
2026-09-18 13:30:07,"Fri, 18 Sep 2026 13:30:02 GMT",2004,157,1.8,11.7,day,164.9,179,1914,11.46,1,1,1,1,1.0,0.25,0.0,0.021,0.037,254,1.0,0.417,4,4,0,3,0,260935
2026-09-18 13:31:08,"Fri, 18 Sep 2026 13:31:02 GMT",1870,210,1.6,10.7,day,136.3,2584,15830,12.45,28,5,16,4,0.44,0.38,0.58,0.116,0.749,253,0.86,0.282,28,73,3,30,0,288238
2026-09-18 13:31:56,"Fri, 18 Sep 2026 13:31:47 GMT",1879,211,3.0,8.7,day,159.3,2004,12238,12.1,12,5,5,5,0.48,0.21,0.44,0.182,0.574,244,0.0,0.274,29,56,0,9,0,270333
2026-09-18 13:32:56,"Fri, 18 Sep 2026 13:32:49 GMT",2365,8,3.2,5.1,day,127.1,5578,20378,12.14,187,59,57,11,0.3,0.52,0.6,0.515,0.76,254,0.68,0.155,55,358,0,17,1,267918
2026-09-18 13:33:08,"Fri, 18 Sep 2026 13:33:01 GMT",2365,9,2.2,4.9,day,126.4,2945,15008,12.17,51,11,14,7,0.52,0.37,0.49,0.054,0.725,252,0.61,0.274,37,137,0,35,0,268338
2026-09-18 13:39:30,"Fri, 18 Sep 2026 13:39:02 GMT",1968,147,2.4,10.8,day,153.4,173,2753,10.44,1,1,1,1,1.0,0.5,0.0,0.292,0.907,240,0.0,0.312,2,2,0,2,0,248414
2026-09-18 13:39:54,"Fri, 18 Sep 2026 13:39:46 GMT",2362,8,1.5,5.3,day,170.6,564,4734,9.44,9,5,5,3,0.6,0.32,0.43,0.862,0.01,253,0.22,0.249,10,28,0,12,0,234008
2026-09-18 13:40:06,"Fri, 18 Sep 2026 13:40:02 GMT",2362,9,1.1,5.3,day,170.5,601,3413,9.43,10,4,5,3,0.67,0.3,0.42,0.684,0.019,255,0.8,0.223,13,33,0,11,0,234060
2026-09-18 13:40:54,"Fri, 18 Sep 2026 13:40:46 GMT",1870,211,2.3,11.6,day,133.2,1304,10286,12.33,3,3,3,2,0.5,0.13,0.5,0.26,0.747,252,0.33,0.225,16,23,2,14,0,285772
2026-09-18 13:41:06,"Fri, 18 Sep 2026 13:41:02 GMT",1879,212,3.7,8.0,day,159.7,1542,10585,12.68,30,11,12,7,0.36,0.44,0.51,0.195,0.057,254,0.1,0.202,12,68,0,16,0,276982
2026-09-18 13:41:54,"Fri, 18 Sep 2026 13:41:47 GMT",2103,200,3.0,9.8,day,105.4,2373,5712,8.26,60,14,19,8,0.39,0.41,0.47,0.09,0.098,245,0.0,0.342,27,146,9,84,1,179197
2026-09-18 13:42:06,"Fri, 18 Sep 2026 13:42:01 GMT",2103,201,2.0,9.8,day,105.3,2025,4945,8.24,40,27,11,11,0.33,0.3,0.34,0.791,0.084,254,0.75,0.31,24,133,12,99,0,178674
2026-09-18 13:42:54,"Fri, 18 Sep 2026 13:42:46 GMT",1876,223,1.0,8.9,day,123.7,2523,11527,10.87,6,3,3,6,0.33,0.1,0.5,0.611,0.917,213,0.0,0.542,45,63,30,71,0,198764
2026-09-18 13:43:06,"Fri, 18 Sep 2026 13:43:02 GMT",1876,224,0.9,9.1,day,124.6,2510,10197,14.45,9,7,7,4,0.32,0.11,0.2,0.464,0.957,222,0.0,0.334,40,83,35,89,0,294814
2026-09-18 13:43:54,"Fri, 18 Sep 2026 13:43:48 GMT",1968,148,2.7,8.6,day,153.4,993,3291,10.53,55,3,23,7,0.34,0.86,0.95,0.343,0.904,242,0.0,0.202,7,64,0,8,0,250233
2026-09-18 13:44:06,"Fri, 18 Sep 2026 13:44:02 GMT",2004,158,1.4,10.3,day,162.4,336,2637,11.4,2,2,1,2,1.0,0.25,0.0,0.135,0.009,251,1.0,0.26,6,8,0,2,0,260692
2026-09-18 13:44:54,"Fri, 18 Sep 2026 13:44:48 GMT",2362,10,2.6,4.3,day,170.4,432,5001,9.47,3,3,2,2,0.75,0.19,0.5,0.67,0.025,255,1.0,0.233,11,16,0,11,0,234169
2026-09-18 13:45:54,"Fri, 18 Sep 2026 13:45:47 GMT",1879,213,5.6,9.1,day,161.3,1964,12853,13.28,56,31,19,7,0.42,0.52,0.59,0.249,0.036,255,0.21,0.271,15,108,1,23,0,282971
2026-09-18 13:46:06,"Fri, 18 Sep 2026 13:46:02 GMT",1879,214,4.1,9.5,day,162.8,1150,8231,13.3,29,14,9,7,0.46,0.54,0.67,0.298,0.05,254,0.55,0.281,9,54,1,32,0,283185
2026-09-18 13:46:55,"Fri, 18 Sep 2026 13:46:46 GMT",2084,40,4.1,6.3,day,116.3,1341,9143,9.22,22,18,12,4,0.46,0.29,0.35,0.317,0.691,155,0.0,0.215,18,75,3,21,0,198619
2026-09-18 13:47:07,"Fri, 18 Sep 2026 13:47:02 GMT",2365,10,3.1,5.8,day,126.2,2044,12845,12.61,30,7,22,3,0.45,0.35,0.54,0.249,0.027,255,0.43,0.149,29,85,0,3,0,272870
2026-09-18 13:47:55,"Fri, 18 Sep 2026 13:47:48 GMT",1876,225,2.4,10.0,day,122.1,2521,10757,14.57,8,6,7,5,0.23,0.13,0.27,0.819,0.646,208,0.0,0.373,32,63,31,70,0,297549
2026-09-18 13:48:07,"Fri, 18 Sep 2026 13:48:02 GMT",1876,226,1.6,10.0,day,122.4,2088,8516,14.56,3,3,2,2,0.75,0.07,0.33,0.378,0.623,251,0.67,0.239,29,41,33,62,0,296468
2026-09-18 13:48:57,"Fri, 18 Sep 2026 13:48:47 GMT",2004,159,3.1,12.2,day,164.0,657,6641,11.81,4,3,4,2,0.5,0.27,0.57,0.974,0.06,254,1.0,0.149,10,15,0,3,0,265426
2026-09-18 13:49:57,"Fri, 18 Sep 2026 13:49:47 GMT",2362,11,3.6,8.2,day,173.9,657,5942,9.77,6,3,4,3,0.5,0.29,0.67,0.679,0.019,255,0.83,0.261,13,21,0,6,0,238739
2026-09-18 13:50:10,"Fri, 18 Sep 2026 13:50:02 GMT",1870,212,3.5,13.3,day,133.8,945,9023,12.7,2,2,2,2,0.5,0.18,0.0,0.703,0.806,205,0.0,0.111,9,11,1,5,0,291216
2026-09-18 13:55:09,"Fri, 18 Sep 2026 13:55:02 GMT",1870,213,1.3,11.2,day,133.0,1107,5442,12.18,3,2,2,2,0.75,0.12,1.0,0.663,0.79,209,0.0,0.263,19,26,0,12,0,283662
2026-09-18 13:55:58,"Fri, 18 Sep 2026 13:55:46 GMT",2307,2,10.3,28.8,day,133.7,17604,30375,6.69,456,330,31,26,0.57,0.34,0.35,0.156,0.27,255,0.24,0.06,62,1352,0,0,0,137203
2026-09-18 13:56:10,"Fri, 18 Sep 2026 13:56:02 GMT",2103,202,4.5,7.6,day,114.1,3797,8663,8.87,65,45,15,9,0.48,0.27,0.29,0.132,0.107,255,0.48,0.295,30,245,16,137,1,190801
2026-09-18 13:56:58,"Fri, 18 Sep 2026 13:56:47 GMT",2214,117,3.0,4.3,day,115.9,2574,11331,11.44,5,5,4,2,0.62,0.05,0.12,0.154,0.663,246,0.0,0.141,55,98,4,36,0,256296
2026-09-18 13:57:10,"Fri, 18 Sep 2026 13:57:02 GMT",1876,227,3.1,7.2,day,121.2,2841,11384,13.97,6,6,3,4,0.5,0.07,0.2,0.807,0.688,217,0.0,0.304,50,84,30,73,0,289182
2026-09-18 13:57:59,"Fri, 18 Sep 2026 13:57:46 GMT",1968,149,1.9,10.7,day,152.8,624,4151,10.62,10,2,6,4,0.42,0.56,1.0,0.617,0.956,254,0.7,0.282,7,18,0,6,0,249723
2026-09-18 13:58:11,"Fri, 18 Sep 2026 13:58:02 GMT",1968,150,1.3,10.8,day,151.6,107,1142,10.57,1,0,1,1,1.0,1.0,0.0,0.281,0.907,239,0.0,0.361,1,1,0,1,0,249095
2026-09-18 13:59:00,"Fri, 18 Sep 2026 13:58:46 GMT",2310,53,3.2,4.2,day,169.1,265,3416,9.27,3,1,2,3,0.5,0.6,1.0,0.951,0.019,253,0.67,0.491,3,5,1,5,0,231452
2026-09-18 13:59:12,"Fri, 18 Sep 2026 13:59:02 GMT",2310,54,2.6,3.9,day,169.6,236,2172,9.31,2,1,2,1,1.0,0.5,0.0,0.797,0.944,203,0.0,0.085,3,4,0,1,0,231979
2026-09-18 13:59:51,"Fri, 18 Sep 2026 13:59:48 GMT",1870,214,2.0,10.6,day,135.4,934,5473,12.35,4,2,3,2,0.67,0.27,1.0,0.667,0.954,205,0.0,0.308,10,15,2,9,0,286956
2026-09-18 14:00:16,"Fri, 18 Sep 2026 14:00:03 GMT",1879,215,3.3,9.8,day,161.6,1270,6558,13.31,61,3,20,7,0.44,0.86,0.95,0.257,0.037,255,0.21,0.316,8,71,0,35,1,283449
2026-09-18 14:00:53,"Fri, 18 Sep 2026 14:00:46 GMT",2084,41,3.5,6.1,day,122.2,3289,8566,9.92,56,20,29,6,0.32,0.27,0.31,0.683,0.629,250,0.02,0.24,35,205,4,88,0,205416
2026-09-18 14:01:05,"Fri, 18 Sep 2026 14:01:02 GMT",2084,42,2.1,6.7,day,123.2,1937,5556,10.03,32,14,24,5,0.27,0.31,0.38,0.713,0.642,249,0.0,0.286,26,103,3,59,0,206525
2026-09-18 14:01:53,"Fri, 18 Sep 2026 14:01:47 GMT",1876,228,1.9,10.2,day,122.4,3326,11021,14.56,19,9,9,7,0.3,0.15,0.22,0.803,0.581,254,0.11,0.22,47,123,28,72,0,295292
2026-09-18 14:02:06,"Fri, 18 Sep 2026 14:02:02 GMT",1876,229,1.6,10.4,day,123.5,2284,9660,14.67,5,3,5,2,0.5,0.1,0.62,0.604,0.952,245,0.0,0.414,39,51,36,64,0,297963
2026-09-18 14:02:54,"Fri, 18 Sep 2026 14:02:47 GMT",1968,151,3.8,10.9,day,154.2,681,4398,10.96,11,7,7,4,0.39,0.34,0.41,0.874,0.034,251,0.27,0.216,8,32,0,8,0,255348
2026-09-18 14:03:57,"Fri, 18 Sep 2026 14:03:47 GMT",2362,12,7.0,11.3,day,180.7,1140,12152,9.99,29,18,12,8,0.3,0.45,0.56,0.857,0.067,254,0.66,0.238,12,64,0,13,0,242368
2026-09-18 14:04:09,"Fri, 18 Sep 2026 14:04:02 GMT",1870,215,2.8,13.2,day,135.0,1651,10664,12.69,7,6,5,3,0.47,0.17,0.44,0.116,0.738,253,0.86,0.272,22,41,2,16,0,291686
2026-09-18 14:04:58,"Fri, 18 Sep 2026 14:04:47 GMT",1879,216,8.0,11.3,day,162.2,10461,34085,14.22,210,127,58,9,0.4,0.36,0.41,0.691,0.138,255,0.28,0.111,81,581,2,59,0,291887
2026-09-18 14:05:10,"Fri, 18 Sep 2026 14:05:02 GMT",1879,217,5.8,11.1,day,162.0,3548,19707,14.12,89,57,24,7,0.53,0.38,0.41,0.251,0.046,255,0.27,0.33,21,233,2,75,1,291542
2026-09-18 14:12:14,"Fri, 18 Sep 2026 14:12:02 GMT",1968,152,2.0,10.5,day,154.4,2052,10577,10.57,10,6,6,5,0.33,0.16,0.22,0.247,0.944,253,0.3,0.269,22,62,0,12,0,249576
2026-09-18 14:12:50,"Fri, 18 Sep 2026 14:12:47 GMT",2004,160,2.1,10.4,day,162.3,65,1577,11.51,1,0,1,1,1.0,1.0,0.0,0.521,0.13,255,1.0,0.368,1,1,0,1,0,261775
2026-09-18 14:13:14,"Fri, 18 Sep 2026 14:13:01 GMT",2362,13,2.5,4.5,day,172.5,245,1666,9.49,1,1,1,1,1.0,0.2,0.0,0.698,0.037,254,1.0,0.32,5,5,0,2,0,234871
2026-09-18 14:13:51,"Fri, 18 Sep 2026 14:13:46 GMT",1870,216,1.1,11.8,day,129.9,1383,9594,12.73,7,2,5,2,0.7,0.25,1.0,0.47,0.786,248,0.0,0.158,20,28,2,10,0,292822
2026-09-18 14:14:15,"Fri, 18 Sep 2026 14:14:02 GMT",1870,217,0.9,12.3,day,132.7,1171,8637,12.89,3,3,2,3,0.5,0.15,0.5,0.16,0.741,253,1.0,0.234,15,20,1,11,0,294655
2026-09-18 14:15:04,"Fri, 18 Sep 2026 14:15:01 GMT",2103,203,2.3,8.0,day,108.3,1722,4886,8.78,26,9,9,8,0.36,0.28,0.37,0.795,0.069,254,0.62,0.379,26,93,9,83,0,184654
2026-09-18 14:15:52,"Fri, 18 Sep 2026 14:15:47 GMT",2214,118,2.1,5.2,day,110.9,1456,6217,11.39,8,5,5,4,0.4,0.14,0.21,0.397,0.958,251,0.12,0.37,25,58,3,28,0,255217
2026-09-18 14:16:04,"Fri, 18 Sep 2026 14:16:02 GMT",1876,230,2.2,7.8,day,122.9,3925,15618,14.22,18,17,6,10,0.3,0.12,0.16,0.593,0.906,237,0.0,0.389,48,149,35,106,0,293213
2026-09-18 14:16:53,"Fri, 18 Sep 2026 14:16:47 GMT",1968,153,3.5,9.9,day,150.4,1526,8472,10.11,9,8,4,4,0.56,0.13,0.17,0.89,0.043,255,0.56,0.22,23,71,0,14,0,243429
2026-09-18 14:17:05,"Fri, 18 Sep 2026 14:17:01 GMT",1968,154,3.0,9.4,day,148.6,457,3381,10.06,4,2,3,2,0.67,0.36,1.0,0.167,0.139,253,1.0,0.256,7,11,0,2,0,242439
2026-09-18 14:17:54,"Fri, 18 Sep 2026 14:17:47 GMT",1869,108,1.6,8.9,day,150.9,1209,3649,8.51,47,18,19,7,0.35,0.56,0.57,0.847,0.045,255,0.83,0.326,6,84,2,50,0,216783
2026-09-18 14:18:06,"Fri, 18 Sep 2026 14:18:01 GMT",1869,109,1.1,9.5,day,149.9,622,2514,8.46,10,7,7,3,0.48,0.27,0.3,0.893,0.072,255,0.9,0.375,8,37,3,35,0,216008
2026-09-18 14:18:55,"Fri, 18 Sep 2026 14:18:47 GMT",1870,218,2.0,10.4,day,132.8,1346,6405,12.24,5,5,3,3,0.56,0.12,0.5,0.127,0.744,255,1.0,0.34,25,40,2,14,0,283544
2026-09-18 14:19:08,"Fri, 18 Sep 2026 14:19:02 GMT",1879,218,5.6,8.2,day,160.5,3707,18618,12.83,41,25,12,7,0.49,0.26,0.32,0.303,0.069,255,0.8,0.349,36,160,4,59,0,277769
2026-09-18 14:19:56,"Fri, 18 Sep 2026 14:19:46 GMT",2103,204,6.7,13.2,day,96.2,2412,25507,7.56,36,30,10,8,0.45,0.24,0.28,0.791,0.063,253,0.19,0.365,25,147,15,111,0,159233
2026-09-18 14:20:08,"Fri, 18 Sep 2026 14:20:02 GMT",2103,205,4.7,13.1,day,96.2,1394,7347,7.55,21,14,13,3,0.54,0.28,0.33,0.589,0.619,250,0.05,0.375,16,75,14,75,0,158868
2026-09-18 14:20:56,"Fri, 18 Sep 2026 14:20:46 GMT",1876,231,2.4,7.4,day,123.1,4055,13402,14.01,79,18,27,9,0.33,0.4,0.5,0.575,0.914,244,0.0,0.288,50,199,42,117,1,289490
2026-09-18 14:21:08,"Fri, 18 Sep 2026 14:21:01 GMT",1876,232,2.0,6.8,day,122.2,1836,7859,13.95,4,3,2,3,0.67,0.11,0.4,0.94,0.366,251,0.25,0.294,26,38,33,60,0,290160
2026-09-18 14:21:57,"Fri, 18 Sep 2026 14:21:47 GMT",1968,155,3.0,9.5,day,150.9,777,3860,9.99,5,4,3,3,0.56,0.19,0.42,0.875,0.033,254,0.6,0.281,14,26,0,7,0,241831
