utc,last_modified,preset,n,dist,dist2,mode,bright,px,pxlo,edge,blob,blob2,bw,bh,fill,dom,dom2,cx,cy,bpk,bsat,bact,nblobs,blocks,vetoed,veto30,hit,bytes
2026-09-06 05:38:14,"Sun, 06 Sep 2026 05:38:07 GMT",112,13,4.5,14.5,day,109.5,10467,23717,16.69,228,142,44,13,0.4,0.3,0.32,0.82,0.36,255,0.56,0.43,69,770,0,486,0,351332
2026-09-06 05:39:03,"Sun, 06 Sep 2026 05:38:53 GMT",102,18,2.4,10.5,day,84.8,2073,7830,9.94,9,6,5,4,0.45,0.1,0.16,0.546,0.907,188,0.0,0.072,40,94,1,34,0,235073
2026-09-06 05:40:10,"Sun, 06 Sep 2026 05:39:54 GMT",111,15,5.4,12.9,day,110.5,11478,30612,16.03,299,65,40,23,0.33,0.37,0.42,0.462,0.767,255,0.26,0.267,104,802,0,346,0,346620
2026-09-06 05:40:22,"Sun, 06 Sep 2026 05:40:10 GMT",111,16,4.0,12.9,day,114.1,8279,24664,16.31,122,60,28,14,0.31,0.24,0.29,0.442,0.685,255,0.57,0.316,92,499,34,315,0,353885
2026-09-06 05:40:59,"Sun, 06 Sep 2026 05:40:54 GMT",112,14,5.3,14.9,day,110.8,12591,28022,16.7,318,169,44,14,0.52,0.34,0.36,0.397,0.889,253,0.12,0.316,68,926,0,525,0,357132
2026-09-06 05:41:11,"Sun, 06 Sep 2026 05:41:08 GMT",116,14,6.1,8.3,day,96.5,15015,32946,13.04,509,171,77,23,0.29,0.48,0.52,0.414,0.275,255,0.3,0.293,107,1065,0,377,0,293386
2026-09-06 05:42:00,"Sun, 06 Sep 2026 05:41:52 GMT",102,19,2.8,9.7,day,84.1,2353,8426,10.12,37,12,14,6,0.44,0.28,0.42,0.55,0.828,240,0.0,0.094,48,134,1,38,0,237977
2026-09-06 05:42:12,"Sun, 06 Sep 2026 05:42:06 GMT",170,2,2.4,10.7,day,68.8,1001,3398,5.58,22,18,7,10,0.31,0.37,0.39,0.544,0.189,255,0.32,0.06,8,60,0,0,0,140578
2026-09-06 05:42:59,"Sun, 06 Sep 2026 05:42:53 GMT",111,17,4.5,12.9,day,116.3,8565,24915,16.64,124,59,28,13,0.34,0.23,0.27,0.436,0.685,255,0.64,0.337,96,530,52,335,0,358537
2026-09-06 05:43:11,"Sun, 06 Sep 2026 05:43:06 GMT",111,18,3.3,13.0,day,116.5,6553,19401,16.58,88,45,26,11,0.31,0.26,0.33,0.438,0.673,255,0.72,0.365,86,337,62,286,0,357932
2026-09-06 05:45:10,"Sun, 06 Sep 2026 05:45:06 GMT",170,3,2.3,10.6,day,70.4,1271,4165,5.68,74,4,13,16,0.36,0.86,0.95,0.56,0.118,255,0.46,0.09,10,86,0,0,0,142478
2026-09-06 05:45:57,"Sun, 06 Sep 2026 05:45:54 GMT",111,19,4.5,12.0,day,113.5,6576,20912,16.58,56,28,16,9,0.39,0.16,0.2,0.773,0.655,254,0.32,0.354,88,353,63,265,0,358899
2026-09-06 05:46:10,"Sun, 06 Sep 2026 05:46:08 GMT",166,8,7.2,11.6,day,108.9,17682,43072,19.28,248,64,48,20,0.26,0.23,0.26,0.808,0.891,255,0.45,0.176,185,1102,0,82,0,395667
2026-09-06 05:46:22,"Sun, 06 Sep 2026 05:46:08 GMT",166,9,5.1,11.6,day,108.9,9585,32271,19.28,58,42,15,8,0.48,0.14,0.21,0.815,0.941,255,0.9,0.24,132,410,0,85,0,395667
2026-09-06 05:46:59,"Sun, 06 Sep 2026 05:46:55 GMT",112,15,6.3,15.2,day,112.1,11879,28610,16.49,260,144,39,14,0.48,0.31,0.34,0.391,0.903,251,0.03,0.352,89,843,0,484,0,353671
2026-09-06 05:47:11,"Sun, 06 Sep 2026 05:47:08 GMT",116,15,7.8,9.2,day,97.4,14929,33607,13.49,392,193,52,26,0.29,0.36,0.39,0.494,0.284,255,0.29,0.319,91,1075,0,397,0,302890
2026-09-06 05:48:00,"Sun, 06 Sep 2026 05:47:52 GMT",102,20,3.4,9.0,day,87.4,2445,10366,10.26,21,16,11,3,0.64,0.15,0.2,0.715,0.65,238,0.0,0.226,41,142,1,30,0,242252
2026-09-06 05:48:12,"Sun, 06 Sep 2026 05:48:05 GMT",170,4,2.2,10.9,day,71.8,1414,4331,5.66,81,2,15,16,0.34,0.9,1.0,0.558,0.115,255,0.36,0.123,8,90,0,0,0,143994
2026-09-06 05:49:00,"Sun, 06 Sep 2026 05:48:54 GMT",111,20,4.1,11.6,day,116.6,6564,19867,16.56,48,42,14,9,0.38,0.13,0.16,0.728,0.73,254,0.5,0.366,81,358,59,238,0,359561
2026-09-06 05:49:13,"Sun, 06 Sep 2026 05:49:08 GMT",166,10,3.5,11.9,day,111.8,8043,29300,19.5,116,23,23,11,0.46,0.36,0.47,0.868,0.924,254,0.74,0.267,84,322,0,89,0,401672
2026-09-06 05:50:02,"Sun, 06 Sep 2026 05:49:54 GMT",112,16,5.1,15.9,day,113.4,10303,27386,17.09,231,88,37,10,0.62,0.38,0.43,0.405,0.914,251,0.03,0.379,87,609,95,438,0,358722
2026-09-06 05:50:14,"Sun, 06 Sep 2026 05:50:07 GMT",116,16,7.1,10.2,day,98.6,13195,32068,14.53,349,214,50,23,0.3,0.39,0.43,0.508,0.29,254,0.27,0.344,96,884,50,414,0,314799
2026-09-06 05:51:02,"Sun, 06 Sep 2026 05:50:50 GMT",170,5,2.7,10.4,day,73.5,1447,4574,5.53,92,2,18,15,0.34,0.95,1.0,0.563,0.112,255,0.29,0.145,5,97,0,0,0,142298
2026-09-06 05:51:14,"Sun, 06 Sep 2026 05:51:10 GMT",170,6,2.0,10.3,day,73.0,962,3287,5.69,48,13,17,11,0.26,0.77,0.79,0.568,0.135,255,0.25,0.194,3,62,0,0,0,144555
2026-09-06 05:52:02,"Sun, 06 Sep 2026 05:51:53 GMT",111,21,4.3,11.4,day,117.9,9042,23654,16.54,312,41,65,13,0.37,0.54,0.62,0.66,0.699,255,0.49,0.335,94,577,51,323,0,360365
2026-09-06 05:52:14,"Sun, 06 Sep 2026 05:52:08 GMT",166,11,2.5,11.6,day,111.9,6037,23549,19.53,121,19,29,11,0.38,0.43,0.5,0.86,0.93,254,0.71,0.304,47,284,0,107,0,405514
2026-09-06 05:53:04,"Sun, 06 Sep 2026 05:52:52 GMT",116,17,7.2,10.9,day,101.7,12566,33149,15.46,169,120,32,12,0.44,0.2,0.22,0.664,0.917,252,0.2,0.31,100,858,53,395,0,326648
2026-09-06 05:53:16,"Sun, 06 Sep 2026 05:53:10 GMT",116,18,5.2,10.9,day,102.1,7817,24105,15.6,151,29,27,12,0.47,0.33,0.38,0.654,0.911,253,0.2,0.336,84,456,67,310,0,331247
2026-09-06 05:54:04,"Sun, 06 Sep 2026 05:53:57 GMT",170,7,3.3,9.2,day,78.7,1081,5832,6.01,73,2,17,14,0.31,0.96,1.0,0.551,0.115,255,0.26,0.195,3,76,0,11,0,151045
2026-09-06 05:54:16,"Sun, 06 Sep 2026 05:54:06 GMT",170,8,2.3,9.3,day,78.6,623,2663,6.05,41,6,16,11,0.23,0.84,0.87,0.552,0.118,255,0.27,0.222,3,49,0,15,0,152210
2026-09-06 05:55:16,"Sun, 06 Sep 2026 05:55:09 GMT",166,12,1.9,10.9,day,111.3,4066,18314,19.4,95,8,18,11,0.48,0.5,0.6,0.886,0.921,254,0.63,0.335,38,191,0,120,0,404596
2026-09-06 05:56:05,"Sun, 06 Sep 2026 05:55:53 GMT",116,19,6.4,11.8,day,105.6,10039,30743,15.93,273,45,42,17,0.38,0.44,0.52,0.736,0.84,251,0.06,0.279,116,620,39,278,0,337376
2026-09-06 05:56:18,"Sun, 06 Sep 2026 05:56:09 GMT",116,20,4.7,11.9,day,105.9,6760,22771,16.04,136,62,26,10,0.52,0.34,0.42,0.662,0.917,252,0.17,0.377,80,399,41,266,0,340230
2026-09-06 05:58:07,"Sun, 06 Sep 2026 05:57:54 GMT",166,13,1.5,10.7,day,111.0,3761,16922,19.39,120,10,31,11,0.35,0.61,0.69,0.857,0.931,254,0.52,0.351,28,197,0,122,0,404527
2026-09-06 05:58:20,"Sun, 06 Sep 2026 05:58:07 GMT",166,14,1.1,10.9,day,112.3,2538,10581,19.58,91,14,28,9,0.36,0.58,0.73,0.854,0.936,254,0.54,0.387,32,157,0,103,0,403234
2026-09-06 05:59:01,"Sun, 06 Sep 2026 05:58:53 GMT",116,21,5.7,12.1,day,108.2,8730,26958,16.66,96,68,17,12,0.47,0.18,0.22,0.931,0.742,247,0.0,0.219,101,526,39,262,0,353196
2026-09-06 05:59:14,"Sun, 06 Sep 2026 05:59:07 GMT",151,2,7.4,14.7,day,109.9,34427,53718,12.31,3050,12,96,54,0.59,0.98,0.99,0.456,0.54,255,0.05,0.06,30,3120,0,0,0,253953
2026-09-06 06:00:03,"Sun, 06 Sep 2026 05:59:51 GMT",170,9,4.2,8.6,day,85.6,1329,9765,6.5,61,7,17,11,0.33,0.75,0.79,0.56,0.092,255,0.21,0.211,8,81,0,18,0,162070
2026-09-06 06:00:15,"Sun, 06 Sep 2026 06:00:05 GMT",170,10,3.0,8.7,day,85.6,782,4759,6.52,45,5,16,10,0.28,0.79,0.85,0.557,0.088,255,0.27,0.242,6,57,0,19,0,161779
2026-09-06 06:01:03,"Sun, 06 Sep 2026 06:00:55 GMT",166,15,1.2,10.8,day,111.3,3275,12359,19.15,119,18,25,10,0.48,0.59,0.66,0.882,0.93,255,0.39,0.379,29,202,0,127,0,398055
2026-09-06 06:01:16,"Sun, 06 Sep 2026 06:01:11 GMT",166,16,0.8,10.8,day,111.4,2365,9737,19.34,81,10,22,8,0.46,0.58,0.68,0.895,0.936,254,0.47,0.419,24,140,4,115,0,404539
2026-09-06 06:02:06,"Sun, 06 Sep 2026 06:01:53 GMT",116,22,5.0,11.2,day,111.9,9407,28503,16.88,117,59,27,11,0.39,0.21,0.26,0.662,0.915,253,0.16,0.41,108,545,41,255,0,359807
2026-09-06 06:02:19,"Sun, 06 Sep 2026 06:02:07 GMT",102,21,5.5,7.0,day,87.1,5762,19058,10.33,113,90,31,10,0.36,0.29,0.33,0.845,0.821,211,0.0,0.178,60,388,2,60,0,244095
2026-09-06 06:02:55,"Sun, 06 Sep 2026 06:02:50 GMT",170,11,2.3,9.3,day,87.8,764,4137,6.62,29,18,10,9,0.32,0.52,0.55,0.573,0.075,255,0.31,0.278,7,56,0,14,0,165615
2026-09-06 06:03:08,"Sun, 06 Sep 2026 06:03:06 GMT",170,12,1.7,9.3,day,87.8,408,2726,6.59,10,8,6,9,0.19,0.36,0.43,0.485,0.096,255,0.4,0.13,7,28,0,10,0,164216
2026-09-06 06:03:20,"Sun, 06 Sep 2026 06:03:06 GMT",170,13,1.2,9.3,day,87.8,178,1277,6.59,4,2,3,4,0.33,0.4,1.0,0.497,0.065,255,0.75,0.169,4,10,0,3,0,164216
2026-09-06 06:03:58,"Sun, 06 Sep 2026 06:03:55 GMT",166,17,1.0,10.9,day,112.9,3200,11386,19.31,106,9,24,9,0.49,0.58,0.67,0.858,0.936,255,0.67,0.41,30,183,4,124,0,404945
2026-09-06 06:04:11,"Sun, 06 Sep 2026 06:04:08 GMT",112,17,6.7,13.1,day,120.7,16660,41221,18.26,322,147,51,16,0.39,0.31,0.35,0.774,0.884,253,0.12,0.192,119,1030,99,425,0,381391
2026-09-06 06:05:04,"Sun, 06 Sep 2026 06:04:52 GMT",116,23,5.7,10.8,day,112.3,13411,31874,17.18,185,85,36,10,0.51,0.21,0.23,0.614,0.913,253,0.25,0.37,119,893,57,389,0,359901
2026-09-06 06:05:16,"Sun, 06 Sep 2026 06:05:07 GMT",102,22,4.8,7.3,day,88.9,4362,17563,10.91,63,57,21,8,0.38,0.24,0.29,0.903,0.041,254,0.46,0.222,57,268,2,68,0,255593
2026-09-06 06:06:05,"Sun, 06 Sep 2026 06:05:52 GMT",170,14,2.6,9.3,day,91.4,1160,4967,7.07,27,17,8,7,0.48,0.39,0.44,0.567,0.06,254,0.22,0.301,13,69,0,14,0,173413
2026-09-06 06:06:17,"Sun, 06 Sep 2026 06:06:08 GMT",111,22,7.1,12.4,day,124.9,28057,51474,16.25,1303,765,94,49,0.28,0.54,0.56,0.31,0.325,255,0.12,0.166,62,2398,66,526,0,325606
2026-09-06 06:07:07,"Sun, 06 Sep 2026 06:06:54 GMT",166,18,2.9,11.8,day,125.3,5498,19292,20.52,117,29,28,10,0.42,0.36,0.38,0.867,0.933,254,0.58,0.432,35,329,8,150,0,420230
2026-09-06 06:07:19,"Sun, 06 Sep 2026 06:07:09 GMT",112,18,7.8,11.9,day,120.0,18594,38784,19.29,417,345,77,16,0.34,0.35,0.37,0.598,0.901,253,0.25,0.313,105,1208,120,578,0,396702
2026-09-06 06:08:01,"Sun, 06 Sep 2026 06:07:52 GMT",116,24,7.4,10.6,day,110.8,15233,32236,18.22,593,72,69,32,0.27,0.57,0.61,0.37,0.348,255,0.18,0.266,80,1045,73,479,0,374554
2026-09-06 06:08:17,"Sun, 06 Sep 2026 06:08:08 GMT",102,23,3.9,7.1,day,87.8,2910,14090,10.88,17,13,11,4,0.39,0.11,0.15,0.773,0.633,251,0.06,0.253,45,156,4,64,0,256846
2026-09-06 06:08:54,"Sun, 06 Sep 2026 06:08:52 GMT",170,15,3.0,9.9,day,92.6,1591,6721,7.28,56,19,16,9,0.39,0.57,0.64,0.544,0.056,255,0.21,0.249,12,98,0,24,0,178057
2026-09-06 06:09:18,"Sun, 06 Sep 2026 06:09:10 GMT",111,23,4.9,10.9,day,123.6,14770,38338,17.2,287,125,39,23,0.32,0.32,0.36,0.83,0.622,255,0.29,0.305,133,907,79,468,0,372893
2026-09-06 06:22:45,"Sun, 06 Sep 2026 06:22:07 GMT",116,25,6.9,7.0,day,116.4,16985,41696,18.13,175,130,30,19,0.31,0.17,0.18,0.829,0.162,254,0.34,0.175,137,1057,96,468,0,376287
2026-09-06 06:22:58,"Sun, 06 Sep 2026 06:22:52 GMT",102,24,5.1,6.5,day,90.1,5103,20464,11.08,52,24,13,7,0.57,0.18,0.25,0.925,0.048,252,0.12,0.235,85,285,4,59,0,257608
2026-09-06 06:23:11,"Sun, 06 Sep 2026 06:23:06 GMT",170,16,7.6,11.4,day,106.2,5693,28829,8.22,159,62,22,15,0.48,0.44,0.48,0.479,0.811,162,0.0,0.072,37,363,0,35,0,196413
2026-09-06 06:24:01,"Sun, 06 Sep 2026 06:23:53 GMT",111,24,6.0,11.0,day,122.1,16959,40805,16.94,365,119,38,23,0.42,0.34,0.38,0.536,0.834,255,0.17,0.264,134,1063,81,452,0,376238
2026-09-06 06:24:14,"Sun, 06 Sep 2026 06:24:07 GMT",166,19,3.6,11.2,day,116.2,35686,54923,16.09,3460,34,96,54,0.67,0.98,0.98,0.478,0.491,255,0.15,0.109,19,3547,16,203,0,306753
2026-09-06 06:25:04,"Sun, 06 Sep 2026 06:24:55 GMT",112,19,5.3,13.1,day,122.4,17082,40030,18.53,211,109,39,14,0.39,0.22,0.26,0.365,0.907,255,0.65,0.449,164,952,130,531,0,390333
2026-09-06 06:25:17,"Sun, 06 Sep 2026 06:25:10 GMT",116,26,5.2,5.6,day,98.8,10529,30371,15.97,112,45,27,11,0.38,0.22,0.27,0.83,0.153,255,0.36,0.212,117,515,106,329,0,338783
2026-09-06 06:25:59,"Sun, 06 Sep 2026 06:25:54 GMT",102,25,3.9,6.5,day,90.3,2572,14938,11.25,13,10,5,5,0.52,0.13,0.24,0.922,0.053,251,0.15,0.286,52,102,3,38,0,260688
2026-09-06 06:26:11,"Sun, 06 Sep 2026 06:26:07 GMT",170,17,6.1,11.7,day,106.6,3990,20685,8.44,99,71,33,8,0.38,0.39,0.43,0.402,0.93,201,0.0,0.096,24,251,0,44,0,200586
2026-09-06 06:27:15,"Sun, 06 Sep 2026 06:27:01 GMT",111,25,3.8,11.1,day,123.4,11107,33311,17.16,120,41,18,17,0.39,0.19,0.23,0.603,0.866,254,0.03,0.271,128,621,66,334,0,377374
2026-09-06 06:28:06,"Sun, 06 Sep 2026 06:27:55 GMT",112,20,3.9,12.8,day,120.8,14909,35493,18.72,153,128,30,14,0.36,0.2,0.23,0.337,0.906,255,0.64,0.47,140,772,141,540,0,394475
2026-09-06 06:28:18,"Sun, 06 Sep 2026 06:28:10 GMT",116,27,4.2,5.5,day,98.8,9029,25921,16.03,52,44,19,5,0.55,0.11,0.13,0.811,0.195,255,0.63,0.365,91,468,98,315,0,339145
2026-09-06 06:28:56,"Sun, 06 Sep 2026 06:28:52 GMT",170,18,4.8,11.3,day,106.4,3360,14694,8.24,108,58,33,9,0.36,0.52,0.58,0.437,0.933,192,0.0,0.119,25,209,0,44,0,197825
2026-09-06 06:29:09,"Sun, 06 Sep 2026 06:29:07 GMT",170,19,3.6,11.2,day,106.5,1648,8446,8.57,46,16,23,4,0.5,0.51,0.59,0.482,0.934,181,0.0,0.156,14,91,1,25,0,202621
2026-09-06 06:29:22,"Sun, 06 Sep 2026 06:29:07 GMT",170,20,2.5,11.2,day,106.5,669,4625,8.57,35,2,20,3,0.58,0.9,1.0,0.484,0.933,181,0.0,0.204,3,39,1,4,0,202621
2026-09-06 06:30:25,"Sun, 06 Sep 2026 06:30:15 GMT",166,20,2.7,10.9,day,108.2,13990,36921,17.87,107,35,24,11,0.41,0.16,0.21,0.838,0.927,255,0.42,0.422,169,650,25,180,0,376880
2026-09-06 06:31:03,"Sun, 06 Sep 2026 06:30:55 GMT",116,28,3.6,5.2,day,103.8,8141,22416,16.07,53,47,21,5,0.5,0.13,0.15,0.816,0.195,255,0.77,0.388,74,422,112,347,0,343220
2026-09-06 06:31:16,"Sun, 06 Sep 2026 06:31:08 GMT",116,29,2.8,5.0,day,103.8,6052,17190,16.11,52,32,10,9,0.58,0.17,0.2,0.05,0.273,254,0.15,0.369,55,299,101,316,0,339746
2026-09-06 06:32:06,"Sun, 06 Sep 2026 06:31:52 GMT",170,21,2.5,10.6,day,107.1,1623,6459,8.68,78,4,21,6,0.62,0.89,0.95,0.485,0.94,194,0.0,0.17,7,88,1,8,1,206187
2026-09-06 06:32:57,"Sun, 06 Sep 2026 06:32:54 GMT",111,26,3.8,11.7,day,123.9,9775,29784,16.92,62,55,15,11,0.38,0.12,0.14,0.397,0.676,255,0.5,0.397,121,529,70,346,0,374325
2026-09-06 06:33:09,"Sun, 06 Sep 2026 06:33:07 GMT",166,21,2.5,10.6,day,109.0,8624,28670,17.81,66,16,19,8,0.43,0.19,0.24,0.822,0.934,254,0.12,0.447,97,352,38,153,0,373773
2026-09-06 06:34:01,"Sun, 06 Sep 2026 06:33:54 GMT",116,30,3.1,4.8,day,104.9,6796,17586,16.56,35,30,8,9,0.49,0.09,0.11,0.065,0.299,254,0.31,0.405,70,371,117,358,0,347022
2026-09-06 06:34:14,"Sun, 06 Sep 2026 06:34:07 GMT",116,31,2.2,4.4,day,105.1,5127,14065,16.37,26,22,8,7,0.46,0.1,0.12,0.073,0.308,254,0.35,0.44,67,268,99,276,0,345072
2026-09-06 06:42:30,"Sun, 06 Sep 2026 06:42:08 GMT",112,21,4.4,12.9,day,128.4,13934,35739,18.52,125,89,22,14,0.41,0.19,0.22,0.323,0.896,255,0.52,0.467,122,660,149,469,0,375347
2026-09-06 06:42:56,"Sun, 06 Sep 2026 06:42:53 GMT",116,32,3.6,3.9,day,115.7,9611,25549,17.41,33,28,14,6,0.39,0.06,0.08,0.491,0.944,255,0.48,0.292,114,510,100,286,0,372379
2026-09-06 06:43:09,"Sun, 06 Sep 2026 06:42:53 GMT",116,33,2.6,3.9,day,115.7,5431,17792,17.41,23,14,8,5,0.57,0.09,0.12,0.963,0.32,253,0.13,0.278,80,250,68,189,0,372379
2026-09-06 06:43:22,"Sun, 06 Sep 2026 06:43:07 GMT",102,26,4.7,7.2,day,92.7,4245,19768,11.43,26,22,7,6,0.62,0.13,0.21,0.919,0.063,251,0.04,0.3,71,194,1,45,0,264202
2026-09-06 06:44:00,"Sun, 06 Sep 2026 06:43:52 GMT",170,22,4.7,8.6,day,106.0,3363,12667,9.04,91,36,25,13,0.28,0.43,0.49,0.617,0.877,224,0.0,0.075,28,210,1,30,0,214288
2026-09-06 06:45:03,"Sun, 06 Sep 2026 06:44:53 GMT",166,22,2.8,11.1,day,110.0,9335,31529,17.64,48,22,15,7,0.46,0.13,0.17,0.838,0.926,255,0.21,0.472,102,362,44,161,0,372850
2026-09-06 06:45:16,"Sun, 06 Sep 2026 06:45:08 GMT",112,22,4.1,12.8,day,112.3,8801,26142,17.15,52,23,14,14,0.27,0.13,0.15,0.298,0.892,255,0.35,0.498,77,389,158,374,0,361083
2026-09-06 06:46:06,"Sun, 06 Sep 2026 06:45:53 GMT",150,15,3.1,3.2,day,105.4,20913,42739,16.56,477,152,69,31,0.22,0.32,0.35,0.388,0.324,255,0.19,0.241,182,1492,0,267,0,346824
2026-09-06 06:46:19,"Sun, 06 Sep 2026 06:46:07 GMT",102,27,4.0,7.8,day,94.4,2527,16015,11.74,13,8,10,3,0.43,0.15,0.28,0.867,0.685,195,0.0,0.155,43,85,3,28,0,267858
2026-09-06 06:46:57,"Sun, 06 Sep 2026 06:46:51 GMT",170,23,4.8,9.4,day,119.8,2336,12961,8.61,64,16,19,14,0.24,0.48,0.57,0.601,0.87,199,0.0,0.126,25,134,0,16,0,208540
2026-09-06 06:47:22,"Sun, 06 Sep 2026 06:47:08 GMT",111,27,4.5,10.8,day,129.5,11457,34596,17.27,86,78,15,16,0.36,0.13,0.15,0.931,0.309,254,0.15,0.121,120,658,68,348,0,382500
2026-09-06 06:48:01,"Sun, 06 Sep 2026 06:47:52 GMT",166,23,2.7,11.6,day,127.6,8674,28996,19.89,28,25,7,9,0.44,0.07,0.09,0.866,0.905,255,0.75,0.413,87,375,59,189,0,422100
2026-09-06 06:48:14,"Sun, 06 Sep 2026 06:48:08 GMT",112,23,3.2,13.5,day,127.0,9288,26407,18.4,105,19,29,9,0.4,0.25,0.3,0.338,0.922,255,0.81,0.45,95,426,176,414,0,394765
2026-09-06 06:49:19,"Sun, 06 Sep 2026 06:49:07 GMT",102,28,3.1,8.0,day,94.1,1653,10939,11.6,12,4,10,3,0.4,0.23,0.63,0.865,0.674,198,0.0,0.162,30,52,2,15,0,266848
2026-09-06 06:49:57,"Sun, 06 Sep 2026 06:49:52 GMT",170,24,7.0,7.1,day,100.8,4867,22685,9.98,164,59,24,24,0.28,0.52,0.57,0.548,0.272,252,0.04,0.135,33,314,1,48,0,236185
2026-09-06 06:50:23,"Sun, 06 Sep 2026 06:50:09 GMT",111,28,3.7,10.4,day,128.2,7908,25984,17.08,69,36,29,12,0.2,0.17,0.22,0.751,0.924,254,0.01,0.293,108,407,53,255,0,382000
2026-09-06 06:51:01,"Sun, 06 Sep 2026 06:50:53 GMT",166,24,2.4,11.1,day,109.8,4622,18798,17.55,38,30,15,9,0.28,0.19,0.27,0.916,0.915,254,0.08,0.425,54,195,55,167,0,373616
2026-09-06 06:52:05,"Sun, 06 Sep 2026 06:51:52 GMT",102,29,2.3,7.4,day,93.8,1047,6619,11.51,10,6,6,3,0.56,0.22,0.42,0.851,0.665,197,0.0,0.144,23,46,4,19,0,266141
2026-09-06 06:52:17,"Sun, 06 Sep 2026 06:52:06 GMT",102,30,2.1,8.2,day,94.7,929,5150,11.71,10,5,7,5,0.29,0.27,0.42,0.084,0.796,203,0.0,0.227,15,37,2,13,0,269027
2026-09-06 06:52:55,"Sun, 06 Sep 2026 06:52:53 GMT",45,6,8.4,12.6,day,93.4,23878,48579,11.45,764,229,96,27,0.29,0.42,0.44,0.548,0.161,252,0.01,0.208,127,1813,0,0,0,266509
2026-09-06 06:53:08,"Sun, 06 Sep 2026 06:52:53 GMT",45,7,5.9,12.6,day,93.4,14718,38942,11.45,570,32,96,17,0.35,0.56,0.63,0.589,0.139,251,0.01,0.264,134,1017,0,298,0,266509
2026-09-06 06:53:21,"Sun, 06 Sep 2026 06:53:08 GMT",111,29,3.4,10.6,day,128.2,7653,22581,16.72,57,44,22,7,0.37,0.13,0.17,0.839,0.951,243,0.0,0.271,106,433,43,234,0,375681
2026-09-06 06:53:59,"Sun, 06 Sep 2026 06:53:53 GMT",112,24,3.0,12.6,day,112.4,6320,20852,16.84,32,19,16,6,0.33,0.13,0.16,0.837,0.277,254,0.53,0.374,68,254,155,334,0,357120
2026-09-06 06:54:12,"Sun, 06 Sep 2026 06:54:08 GMT",112,25,2.1,12.5,day,112.4,5056,14740,16.95,47,10,12,11,0.36,0.24,0.38,0.842,0.305,254,0.36,0.41,64,196,158,301,0,360636
2026-09-06 06:57:31,"Sun, 06 Sep 2026 06:57:09 GMT",112,26,1.9,13.2,day,114.6,5217,15857,16.86,37,24,22,3,0.56,0.19,0.24,0.882,0.276,254,0.86,0.377,49,192,164,306,0,358665
2026-09-06 06:57:56,"Sun, 06 Sep 2026 06:57:51 GMT",102,31,3.1,9.2,day,94.9,1528,9107,12.02,9,8,6,3,0.5,0.13,0.19,0.859,0.669,195,0.0,0.2,26,69,1,21,0,275644
2026-09-06 06:58:20,"Sun, 06 Sep 2026 06:58:07 GMT",72,5,7.6,9.8,day,102.4,14064,36909,11.11,267,105,46,9,0.64,0.31,0.35,0.185,0.053,174,0.0,0.097,132,866,0,0,0,271327
2026-09-06 06:59:20,"Sun, 06 Sep 2026 06:59:08 GMT",111,30,3.6,10.7,day,129.1,9027,25971,17.19,100,55,24,13,0.32,0.18,0.22,0.845,0.909,255,0.05,0.259,107,541,47,269,0,383527
2026-09-06 06:59:57,"Sun, 06 Sep 2026 06:59:52 GMT",112,27,1.6,12.9,day,113.8,4609,12174,16.61,26,24,13,7,0.29,0.14,0.18,0.353,0.949,254,0.12,0.503,51,187,156,288,0,346110
2026-09-06 07:00:21,"Sun, 06 Sep 2026 07:00:07 GMT",150,16,2.9,4.0,day,105.6,14195,35054,16.44,241,28,59,17,0.24,0.34,0.43,0.343,0.324,255,0.34,0.311,181,719,9,239,0,350336
2026-09-06 07:00:57,"Sun, 06 Sep 2026 07:00:52 GMT",102,32,2.7,9.6,day,94.0,1760,10234,12.09,9,9,5,3,0.6,0.14,0.22,0.854,0.665,200,0.0,0.236,29,65,1,11,0,275821
2026-09-06 07:01:09,"Sun, 06 Sep 2026 07:01:06 GMT",170,25,7.0,8.6,day,101.8,7396,24824,10.49,213,62,29,29,0.25,0.43,0.47,0.611,0.332,251,0.01,0.138,47,497,1,42,0,246548
2026-09-06 07:01:58,"Sun, 06 Sep 2026 07:01:53 GMT",111,31,3.0,10.7,day,129.0,7702,25704,17.27,78,33,19,11,0.37,0.2,0.24,0.852,0.905,254,0.08,0.291,83,394,51,248,0,384168
2026-09-06 07:02:10,"Sun, 06 Sep 2026 07:02:08 GMT",111,32,2.1,10.4,day,128.8,4969,18522,17.37,35,14,13,6,0.45,0.16,0.22,0.858,0.944,252,0.03,0.341,72,220,43,181,0,388493
2026-09-06 07:02:22,"Sun, 06 Sep 2026 07:02:08 GMT",111,33,1.4,10.4,day,128.8,2308,11212,17.37,11,4,7,4,0.39,0.18,0.46,0.879,0.955,252,0.09,0.412,36,61,19,67,0,388493
2026-09-06 07:02:59,"Sun, 06 Sep 2026 07:02:53 GMT",112,28,2.3,11.7,day,130.9,6711,23717,19.55,18,15,5,6,0.6,0.07,0.09,0.342,0.321,253,0.28,0.317,65,247,184,343,0,406651
2026-09-06 07:03:12,"Sun, 06 Sep 2026 07:03:07 GMT",150,17,3.3,4.9,day,120.4,14131,38185,19.14,220,63,41,22,0.24,0.3,0.38,0.447,0.338,255,0.34,0.33,166,733,7,243,0,397443
